#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('4_months') are kept for analysis. 
#New dataset contains 27 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=9, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=2, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=27
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=3, Batch_02_2013-03-04: n=24
#Factor: Gender (1 levels): M: n=27
#Factor: Timepoint (1 levels): 4_months: n=27
#
### Model test for factor: Genotype
#p-value: 0.00341538448223604; Statistic: 6.07194921713168; Expected: 3.99267108315257; Std.dev: 0.65223979958718; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.525043772698314; Statistic: 3.46322745656526; Expected: 3.84615384615385; Std.dev: 1.52779625592619; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#27 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TASTPM
#  DE genes: 13, up: 9, down: 4
ProbeName	GeneSymbols	down
ILMN_2782125	Wdr18	0.00284072575259002
ILMN_2706562	Evc	0.00287027079931795
ILMN_2715400	Tef	0.00294330123510274
ILMN_1243127	Gtf2h3	0.00296733736695788
ILMN_1214326	Dnm1	0.00298864088363429
ILMN_2704769	Helb	0.00303379619456357
ILMN_2674378	Lrrc20	0.00303678952927823
ILMN_2665198	Tmem167	0.0031384865460676
ILMN_2827701	Alg11	0.00314077704020364
ILMN_2849753	Erich1	0.00315060287955639
ILMN_1227882	March4	0.00320641350885648
ILMN_2601215	Cyp7b1	0.00322327709561285
ILMN_2919786	Erh	0.00328766758748947
ILMN_2640415	Spata2	0.00335170066087862
ILMN_2457408	Zswim4	0.00337386986766819
ILMN_2942276	Luzp1	0.00337935462677359
ILMN_1239021	Hnrnpm	0.00338292500936528
ILMN_2659617	Epn2	0.00339565621091607
ILMN_2747857	Slc27a3	0.00339653451188852
ILMN_2732491	Fam19a5	0.00340147132439859
ILMN_2516266	Ccar1	0.00346945556046062
ILMN_1214092	Gphn	0.00350068436903873
ILMN_2683071	Serbp1	0.00357762214953418
ILMN_2998995	Ddi2	0.00366122146994958
ILMN_2613313	Lsm14b	0.00367582607182964
ILMN_2534090	Mars	0.00368636512113288
ILMN_1253773	Nudt6	0.00370588972029682
ILMN_3042059	Klc1	0.00371211413627866
ILMN_2598766	Prox1	0.00374905892731529
ILMN_2741598	Ccbe1	0.00381795911653411
ILMN_2676243	Hist1h2be	0.00382256785810635
ILMN_3143088	Zfp868	0.0038266733002661
ILMN_2729870	Srrm2	0.00386886970557424
ILMN_3102783	Sp9	0.00387249840709649
ILMN_2623064	Snx24	0.00392121088744261
ILMN_2862519	Olfr176|Olfr177	0.00392208025181471
ILMN_3004376	Shcbp1	0.00397217277554075
ILMN_2898319	Aldh1l2	0.00398376798871254
ILMN_1252176	Tnr	0.00402816659753517
ILMN_2942674	Lims2	0.00404055763288251
ILMN_1253044	Tsga8	0.00407375147349111
ILMN_1244634	Cnpy3	0.00416394075756542
ILMN_1221274	Rab32	0.0042469003138996
ILMN_2853983	Dpf3	0.00425017673071749
ILMN_3121784	Fam53b	0.00430375530387744
ILMN_2856568	Gpbp1	0.00432870141464984
ILMN_1251229	Cyth4	0.0043767485538067
ILMN_1247916	Lims2	0.00438028323401016
ILMN_2636951	Cpsf2	0.00443780335823846
ILMN_1215890	Creb1	0.00444249744837211
ILMN_1226703	Ndor1	0.00444418179055585
ILMN_3162639	Kcnq2	0.00445705919104574
ILMN_2868131	Pigt	0.00450878810159307
ILMN_3086201	2610507B11Rik	0.00463471105958698
ILMN_2907473	Tbc1d10a	0.0046723194339559
ILMN_2588050	Ubc	0.00471608685144923
ILMN_2484465	Txnrd1	0.00480260389194053
ILMN_2659025	Mapkap1	0.00482566813408169
ILMN_2600043	Slc35a5	0.00488901246988972
ILMN_2930680	Lrfn3	0.0049115475094433
ILMN_2734855	Gfm2|Hexb	0.00493435488814833
ILMN_1250076	Tbc1d10a	0.00493614359220212
ILMN_1257241	Cd40lg	0.00501760320106871
ILMN_1215233	Tmem167b	0.00504243204509598
ILMN_2839886	Mxd4	0.00504879815483506
ILMN_2782663	Lsm14b	0.00508882828457314
ILMN_3139986		0.00509065557198845
ILMN_2703267	Nes	0.00510368402995592
ILMN_2502623	Zhx3	0.00512061450993901
ILMN_2710764	Dlg4	0.00532109096228761
ILMN_1232451	Phlpp1	0.00534826138857305
ILMN_2617835	Myo9b	0.00536660520019662
ILMN_2613182	Ino80c	0.00543760849452297
ILMN_2624469	Oas1g	0.00547282329380146
ILMN_1254996	Usp45	0.00550112766357141
ILMN_1253970	Sirt7	0.00550747421222858
ILMN_2740053	Prpf3	0.00551762027021171
ILMN_2955806	Arfip2	0.00554542813416831
ILMN_1224014	Tmem100	0.00554882374277742
ILMN_2611180	Ccdc3	0.00556099606384054
ILMN_2757368	Creld2	0.00559479972727788
ILMN_2907655	Bax	0.00561695499634861
ILMN_1212619	Mfap3l	0.00563162688960925
ILMN_2625428	Trak2	0.00564640409426956
ILMN_2872698	Trak2	0.00565587557699882
ILMN_2737092	Utp23	0.00568612605145339
ILMN_2445324	Zfpm1	0.00570927306261755
ILMN_2780519	St7l	0.00573578399806061
ILMN_1214118	Plekha2	0.00573875415158187
ILMN_1213745	Ints9	0.00577614261965217
ILMN_2762728	Acaa1a	0.00577977129670498
ILMN_2721357	Lhfpl2	0.00586944780198066
ILMN_1230948	Kcnk15	0.00588004732852339
ILMN_2705655	1700030K09Rik	0.00593452669445634
ILMN_2788475	Stxbp4	0.00593775813204171
ILMN_2616448	9130019P16Rik	0.00594891489765744
ILMN_2508595	Zfp35	0.00596085104778544
ILMN_2695664	Cttn	0.00597098417462298
ILMN_2868827	Cyth1	0.00607662711141111
ILMN_2589073	Lrrc10	0.00607685669821612
ILMN_2602821	Cdk5rap1	0.00611518912512174
ILMN_2830107	Oxsr1	0.00613929767400421
ILMN_2607892	Bag4	0.00616745182747585
ILMN_2689259	Pi4kb	0.00620136982936452
ILMN_2881146	A630095E13Rik	0.0062296345455685
ILMN_2604224	Sema5a	0.0062326943738383
ILMN_2506144	Vapb	0.00624828879178613
ILMN_2664579	Ncdn	0.00627453783449148
ILMN_2847024	Dph2	0.00636009968819488
ILMN_2635986	Plxna4	0.00636972421158336
ILMN_2874454	Traf7|Caskin1	0.00646614623776056
ILMN_2722984	Dnm1	0.00647027016421339
ILMN_2929221	Crlf3	0.0064820179984473
ILMN_2686125	Mfap3	0.00650392201614591
ILMN_1256795	Eif2s2	0.00653055720394007
ILMN_2811263		0.00661135067724494
ILMN_1234641	Bora	0.00662192439535235
ILMN_2825574	Tubb2b	0.0066299451894256
ILMN_1247278	Pex6	0.00673024040775403
ILMN_2604789	Sap30bp	0.00676666957219065
ILMN_1243014	Zfp706	0.006829146857411
ILMN_1230862	Mtmr3	0.00683617873072275
ILMN_2800859	Brpf1	0.00696087422890019
ILMN_2643933	Btbd9	0.00698970749281312
ILMN_2855737	Rtp1	0.00704471813750613
ILMN_2701486	Ntng2	0.00705224640682368
ILMN_2708609	Rfx3	0.00706779215227365
ILMN_2738345	Lims2	0.00708384012640018
ILMN_1242264	Supt6	0.00714681442702181
ILMN_2754596	Agap3	0.00715710478394523
ILMN_2819603	Hpdl	0.00717501901507961
ILMN_2928051	Rab8a	0.00719017439180463
ILMN_2752748	Rps6ka5	0.00719325885787017
ILMN_2643951	Fbxl18	0.00725571204269191
ILMN_2724194	Clmp	0.00725674464614653
ILMN_2656031	Grasp	0.00737836839256134
ILMN_2753096	Zfand3	0.0074319714899191
ILMN_1258341	Chpf	0.00746686010833159
ILMN_1224540	Adgrl4	0.00749561959188293
ILMN_3087593	Gtf2a1	0.00750940451787585
ILMN_2700126	Arfgap1	0.00755029329669423
ILMN_2486573	Vegfc	0.00757836502396382
ILMN_2603568	Leprot	0.00763965100051767
ILMN_2629362	Fgf16	0.00765493383666615
ILMN_2698353	Ppp6r3	0.00767327305842868
ILMN_1257015		0.00767746393850534
ILMN_1237921	Slc24a2	0.00769493702888694
ILMN_1229847	Kdm4a	0.00776529738377503
ILMN_2915893	Scgb2b2|Scgb2b27|Scgb2b26|Scgb2b24	0.00777103878738164
ILMN_2687612	Syne3	0.00781498974957667
ILMN_2623480	1200014J11Rik	0.00785318726380844
ILMN_2432040	Zzz3	0.00788125131554889
ILMN_1219183	St3gal3	0.00789275818114498
ILMN_2960483	Serpinb6d	0.00792837820178603
ILMN_2680958	Kcnip2	0.00801407886020115
ILMN_3074444	Gng7	0.0080309887351591
ILMN_2436489	Vapb	0.00809557276638225
ILMN_2713593	Olfr549	0.00809799450232324
ILMN_1220305	D19Bwg1357e	0.00812869138563303
ILMN_1238661	Trappc3	0.00813823901418766
ILMN_2615766	Irak1	0.00819557604779927
ILMN_2915232	Cotl1	0.0082029813524527
ILMN_2760671	D030056L22Rik	0.00821036837351102
ILMN_1216116	Smarcd2	0.00822477615201307
ILMN_3009589	Olfr239|Gm4461|Olfr55	0.00828455040756118
ILMN_2759736	Lrrn1	0.00831636740288339
ILMN_3147944	Ap2b1	0.00833400908269791
ILMN_2940961	Elk4	0.00836054127293074
ILMN_2868102	Mrs2	0.00855444020274724
ILMN_2973958	Tnxb|Cyp21a1	0.00855889284054617
ILMN_2664291	BC055111	0.00862546688047689
ILMN_2606825	Cmah	0.00864665930111409
ILMN_2765989	Otub2	0.00870772130998685
ILMN_1239603	Zdhhc4	0.00871218645694581
ILMN_1246239	Vash1	0.00880139972922985
ILMN_2686644	Psmd13	0.00881722782656984
ILMN_2944546	Rfwd3	0.00885178890296509
ILMN_2664972	Mapre1	0.00886010833463277
ILMN_2648661	Cap1	0.00886015814673146
ILMN_2760161	Ntf3	0.00888570079525397
ILMN_2638017	Atp2a3	0.00894007196280173
ILMN_3033572	Cacna1b	0.00898048454629721
ILMN_3124226	Vwa9	0.00906219630739392
ILMN_2855066	Rpl6	0.00908570316374543
ILMN_1226540	Agpat3	0.00908582644725469
ILMN_3109573	Mterf1a|Mterf1b	0.00910425897511653
ILMN_1220846	Ccdc85b	0.00916471858580597
ILMN_2664327	Cabyr	0.0091706207735864
ILMN_2806803	Olfr1257	0.00918133751458252
ILMN_2709621	Olfr1305	0.00918654293861943
ILMN_1224182	Ccp110	0.00919714239545979
ILMN_2819380		0.00920866572461578
ILMN_1231710	Crhbp	0.00926033483601575
ILMN_2907499	Tatdn2	0.00926158345365553
ILMN_3146204	Ndor1	0.00930609368313882
ILMN_1257209	Wipf1	0.00931106741594973
ILMN_2701485	Ntng2	0.00931761428481957
ILMN_1220520	Acsm5	0.00939276167758858
ILMN_1224697	Fbxl12	0.00941544340019254
ILMN_2493231	Zswim5	0.00942753000426798
ILMN_1237404	Bok	0.00947195076823907
ILMN_2623280	Osmr	0.00952786259007589
ILMN_2515285	Wasf3	0.00956086676843866
ILMN_2598103	Emp2	0.00958883247415233
ILMN_2825905	AU021092	0.0095932650869871
ILMN_1233836	Pon2	0.00960141130478131
ILMN_1231865	Olfr1255|Olfr1259	0.0096893669706339
ILMN_2497581	Uhrf1	0.00970621238304333
ILMN_3132050	Rasgrf1	0.00971219214581695
ILMN_2909634	Trappc3	0.0097148826138517
ILMN_1251852	Gatad2b	0.00974700395540688
ILMN_2516157	Zc3hav1	0.0097836178773353
ILMN_3025162	Sorbs1	0.0098330390363034
ILMN_1218920	D130043K22Rik	0.00991448229107683
ILMN_2752569	Paip1	0.00995654094108822
ILMN_2702016	Fam210b	0.0099719335417838
ILMN_2751386	Cers1|Gdf1	0.00998375073634584
ILMN_1255561	Hspa5	0.0100014881258846
ILMN_2599739	6030419C18Rik	0.0100255959920083
ILMN_2875000	Zzef1	0.0100616168675197
ILMN_2491914	Wdfy1	0.0100826266706127
ILMN_2963792	Trmt1l	0.0101656295567602
ILMN_2647197	Rasd1	0.0102277005905723
ILMN_1218617	Skiv2l2	0.010263218217354
ILMN_2895819		0.0103365949575422
ILMN_2772632	Saa3	0.0103370276880587
ILMN_1241915	Notch1	0.0103505923501313
ILMN_3002095		0.0103521224488497
ILMN_1240571	Dpysl2	0.0104700011327788
ILMN_2864290		0.0104736176791355
ILMN_1244431	Sel1l	0.0105138943716546
ILMN_2718208	Klhl26	0.0105308770468408
ILMN_2657709	Creb1	0.0105626321429737
ILMN_1246800	Serpina3n	0.0106006994873921
ILMN_2702989	Tex10	0.0106647205178327
ILMN_2640457	Pcdhb22	0.010685318931497
ILMN_2987207	Zfp382	0.0107335013531045
ILMN_2745889	Acot2	0.0107451417089313
ILMN_1242011	Maml2	0.0108201421196613
ILMN_2629805	Epha3	0.0108641056648132
ILMN_2619707	Slco2b1	0.0109231830098112
ILMN_2691557	Ripply3	0.0110023650773955
ILMN_2667971	Celf1	0.0110348988872339
ILMN_2795792	Tmem38b	0.0110628916879736
ILMN_2992836	Zfp87	0.0111240067773886
ILMN_1250529	Ms4a3	0.0111367624726391
ILMN_1250929	Senp2	0.0111492344909237
ILMN_1253242	Adgrb2	0.0112700205343498
ILMN_1228667	Pcdhga10	0.0112710152987127
ILMN_1237042	Otub1	0.0113226359635106
ILMN_2504374		0.011334338644939
ILMN_2626318	Elf2	0.0113436445818029
ILMN_2687561		0.0113658016796434
ILMN_3055230	Rasgrf1	0.0113702926921365
ILMN_2833243	Naa25	0.0113899340696242
ILMN_1219088	Anapc16	0.0114051526208645
ILMN_2710380	Gabpb2	0.0114210569699791
ILMN_2888572	Fam204a	0.0114448774675933
ILMN_2633275	Golt1b	0.0114584503334885
ILMN_2961626	Acot13	0.0115390305562329
ILMN_1232489	Tmx1	0.0115614051694879
ILMN_1233354	Ago3	0.0117090479430307
ILMN_1239077	Qsox1	0.0117200381266699
ILMN_2598892	Prodh2	0.0117633773821991
ILMN_2464553	Tnpo2	0.0117739276123451
ILMN_2708811	Bre	0.0118018962637041
ILMN_3009792	Aim2	0.0118594012356205
ILMN_2949605	Ubac2	0.0118635334012326
ILMN_2969172	Tmem87a	0.0120003058611041
ILMN_2987747	Tubb1	0.0120038840509881
ILMN_1226731	Parp2	0.0121404206743348
ILMN_2998395	Zfp523	0.0121720297976605
ILMN_3026397		0.0122168225705016
ILMN_3161159	Slc6a19	0.0122779264330638
ILMN_2675033	Slc9a7	0.0123281517124916
ILMN_2863601	Zfpm2	0.012397457717379
ILMN_1223848	Wipf2	0.0124252682164436
ILMN_2629627	Rbm18	0.012449792793791
ILMN_2691623	Sptlc2	0.0124552104658124
ILMN_2722438		0.0124569721602379
ILMN_3162618	Luc7l	0.0124574155902398
ILMN_2933834	Mib1	0.0124574182118411
ILMN_2732996	Gpr68	0.0124721191558914
ILMN_2775813	Dusp12	0.0125184920928346
ILMN_1241444	Ablim1	0.0125219202394208
ILMN_2639703	Drap1	0.0125391219698126
ILMN_1244098	Dst	0.0125420850986825
ILMN_2611244	Ecd	0.0126670807330746
ILMN_2647218	Sez6l2	0.0127057642022371
ILMN_2972239	Pkn2	0.0127192611745325
ILMN_2965285	Tbkbp1	0.0127197475259452
ILMN_2708469	Elmo2	0.0127858845232019
ILMN_2750248	Map1b	0.0128381795134806
ILMN_3099265	Anapc11	0.0128436912570143
ILMN_2818216	Olfr228	0.0128478389717608
ILMN_1226718	Rapgef1	0.0129527194812912
ILMN_2740710	Klhdc4	0.0130047038285271
ILMN_2935386	Snrnp35	0.0130404888346489
ILMN_3002872	Suclg1	0.0130738783871408
ILMN_2622829	Get4	0.0130835776903631
