#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: Genotypehet_TPM
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
ILMN_1260199	Casc4	0.0563070364524841
ILMN_1216378	Reg3d	0.0563925722014166
ILMN_1244836	Tmem41a	0.0564769493548525
ILMN_3129825	Prosc	0.0565235152824427
ILMN_3161142	Olfr194|Olfr203	0.0565781647016404
ILMN_2936691	Olfr992	0.0566135918490338
ILMN_2648709	Pard3	0.0566618193272864
ILMN_1227504	Gnrhr	0.0566805290996319
ILMN_1242115	Igfl3	0.0567413438073866
ILMN_2871535	Vmn1r194	0.0567656540429961
ILMN_2607253	Rpsa	0.0567819017964049
ILMN_1232267	Olfr197	0.0567867489465524
ILMN_1229273	Vasp	0.0568453170293535
ILMN_1243047		0.0568731370813681
ILMN_2844699	Fbxw7	0.0568876140923988
ILMN_2806851	Pdcd10	0.0569266793579026
ILMN_2508109	Trpm3	0.0569640232551864
ILMN_1219743	Kcnh5	0.0570713917725928
ILMN_2796651	Sigmar1	0.0570831469591833
ILMN_1244064	Galc	0.0570907003073433
ILMN_2869524	Coa7	0.0571323606198939
ILMN_2991722	Taar7b|Taar7f|Taar7d|Taar7e	0.0571708674951437
ILMN_3020321	Vwa3b	0.0572092676557655
ILMN_2912805	Olfr1166|Olfr1162|Olfr1170|Olfr1167	0.0572877640369811
ILMN_2670847	Cpa1	0.05729891551137
ILMN_2715893	Fbxo32	0.0573080894874015
ILMN_2681347	Mmab	0.0573143299554828
ILMN_2705533	4930548H24Rik	0.0573357132324029
ILMN_1254814	Clk1	0.057411465951026
ILMN_2934639	Vmn1r216|Vmn1r202	0.0574418568921131
ILMN_2851575	Tnfsf14	0.0574593948659949
ILMN_1233549	Sgcz	0.0575589697539292
ILMN_2674032	Tmem128	0.0576833018232696
ILMN_2707043	Ebp	0.0577927647437539
ILMN_2599532	Gdi1	0.0577963108907144
ILMN_2868188	Usp10	0.0578449713361659
ILMN_2927643	1700067K01Rik	0.0578767738567112
ILMN_1258682	Map2k2	0.0579762723109484
ILMN_2732145	Nit1	0.0579799528010093
ILMN_2922321	Slc17a6	0.0579998005867435
ILMN_2612886	Olfr1283|Olfr1287|Olfr1280	0.0580748503657106
ILMN_3002896	Itgb3	0.0582017246624849
ILMN_2658687	Ltc4s	0.0584929514976411
ILMN_2852067	Ccdc53	0.0585271173268412
ILMN_1244431	Sel1l	0.0585806261104728
ILMN_2979089	Pdcd1lg2	0.0586100956133973
ILMN_2729162	Sertad1	0.0586201569102771
ILMN_2614522	Ube2f	0.0586364732353657
ILMN_1241355	Snai1	0.0586552493421565
ILMN_2651660	Ppp1r1b	0.0587083041394304
ILMN_2825905	AU021092	0.0587229328207808
ILMN_2754787	Rsrc1	0.0587231164683382
ILMN_2705508	Slc7a10	0.0587299714266994
ILMN_1259484	Fip1l1	0.0587589885815523
ILMN_2466284	Trpv4	0.0587615901073896
ILMN_1252447	Iqcb1	0.0589225316800586
ILMN_2664449	1700001O22Rik	0.0589248718283453
ILMN_3071876	Lrrc48	0.0589264675806355
ILMN_2662283	Ppp1r35	0.0589368009660864
ILMN_2904723	Ppapdc3	0.0589426402698152
ILMN_2845778	Clec3b	0.0589658338710315
ILMN_2740939	Krt5	0.0590161082603925
ILMN_3002872	Suclg1	0.0590286005822688
ILMN_2976211	Cyp2b23|Cyp2b10|Cyp2b19	0.059160935576777
ILMN_2863674	Myog	0.0591817696605206
ILMN_2808751	Bcl9	0.0591970072676433
ILMN_2608933	Tcof1	0.0593332224419756
ILMN_2817151	Coa4	0.0593551952802617
ILMN_2693815	Pacsin3	0.0594025465780637
ILMN_2964728	Cyb5rl	0.0595032428080947
ILMN_2594241	Olfr348	0.0595220198559099
ILMN_2610435	Terf2ip	0.0595287365510989
ILMN_3162005	Tmem204	0.0595358459200774
ILMN_2936221	Uprt	0.0596968015756234
ILMN_1259839	Zfp106	0.0597559473621383
ILMN_2680686	Alg12	0.0597882037028735
ILMN_2747623	Cnksr3	0.0598589695753721
ILMN_2695149	Smc5	0.059911319396203
ILMN_2606144	Cd300lf	0.0600403575026336
ILMN_1242718	Olfr1135|Olfr153|Olfr1131	0.0600711431857667
ILMN_2995646	Dennd1b	0.0601715079299419
ILMN_2732199	Sphk1	0.0602056111336366
ILMN_2671601	Selk	0.0604186536933174
ILMN_2496121		0.0604450844348067
ILMN_2904658	Procr	0.0604624694087425
ILMN_2685507	Anp32a	0.0605828553896355
ILMN_2914510	Sept2	0.0605838881075861
ILMN_2862465	Ghdc	0.0606062176626032
ILMN_2635850	Cgrrf1	0.0606401176046426
ILMN_2595732	Nfil3	0.0606620484570986
ILMN_2720341	Dach1	0.0606695339635978
ILMN_2834123	Apoa4|Gm10680	0.0607033338923788
ILMN_2705743	Ola1	0.0607216878659573
ILMN_2615035	Mgst3	0.0607384606176895
ILMN_2640485	Olfr876	0.0607553276966105
ILMN_1224980	Fam173b	0.0607748610046567
ILMN_2968108	Ctns	0.0607780170453959
ILMN_1213458	Fbxo18	0.0608546928675599
ILMN_2665387	Coro1c	0.0608611157870219
ILMN_2657037	Ash1l	0.0609066842765077
ILMN_1247676	Cst6	0.0609207058805026
ILMN_1240081		0.0609677541918523
ILMN_2603825	Setd8	0.060997914484028
ILMN_2917074	Ptf1a	0.0610794676450072
ILMN_1258192	Gnat3	0.0610822928405124
ILMN_2750917	Olfr127|Olfr128|Olfr761	0.0611129850558767
ILMN_1258283	Ltb	0.0611480211960971
ILMN_2929031	Mrpl49	0.0611943224316099
ILMN_2981550	Capn1	0.0611978564488209
ILMN_1227579	Acot11	0.0612679034539072
ILMN_2777498	Il1b	0.0612798367508548
ILMN_1232762	Atox1	0.061299388717432
ILMN_2690349	D3Ertd751e	0.061308976954037
ILMN_2967294	Dgcr6	0.0613165316100252
ILMN_2628488	Pick1	0.0614355465038145
ILMN_2681054	Hmmr	0.0614415266964773
ILMN_3108004	Cdhr2	0.0615581899782494
ILMN_2659540	Nfatc3	0.0615808111632716
ILMN_2748384	Zfp710	0.0615809940123895
ILMN_2601026	Tacc2	0.0616205389244628
ILMN_3149112	Bpnt1	0.061652937669694
ILMN_3146018	Ccl27b|LOC100861978|Ccl27a|Gm2506|Gm13306|Il11ra2|Gm2002	0.0616572050259787
ILMN_2592187	6330408A02Rik	0.0616603290975334
ILMN_3133352	Ung	0.0616913078146983
ILMN_2484864	Vmn1r30	0.0617097613959534
ILMN_2852904	Ublcp1	0.0617127066118723
ILMN_3030576		0.0617650870780966
ILMN_2588986	Cdc26	0.06186853575686
ILMN_2739398	Prickle3	0.0618721776890849
ILMN_1260000	Grk1	0.0618966778188757
ILMN_1233836	Pon2	0.0618967813824444
ILMN_2800861	Brpf1	0.0619078147206461
ILMN_1255734	C2cd5	0.061910452516621
ILMN_2608226	Gfpt1	0.0620300795003668
ILMN_1244081	Rgs4	0.0620491944858805
ILMN_2897167	Fgl1	0.0621051027245631
ILMN_2642546	Xpnpep3	0.0621270321876895
ILMN_2590975	Gpr153	0.0621727738063119
ILMN_1226545	Noxred1	0.0623621008399675
ILMN_2661849	Ccnd3	0.0624074318708062
ILMN_2836147	Psmb7	0.0624600533924175
ILMN_1243944	Abcd2	0.0624799845700985
ILMN_2673441	Gnl3	0.062498683673712
ILMN_2964378	Rbm44	0.0625950455491344
ILMN_2867927	Zfr	0.0626116662307366
ILMN_2747857	Slc27a3	0.0626797255915365
ILMN_2647225	Cpsf4l	0.0627173263522879
ILMN_2732827	Snrpa1	0.0628032705599209
ILMN_2652181	Mast2	0.0628430117056455
ILMN_1246758	Os9	0.0629217779282743
ILMN_2742887	Scrib	0.0629377384941156
ILMN_2955312	1700001C19Rik	0.0629854847285844
ILMN_2736042	Cdh6	0.0630363906884759
ILMN_2791578	Gspt1|4930594C11Rik	0.0630509404966859
ILMN_3011214	Tle4	0.0630651256637594
ILMN_2642063	Ict1	0.0630769404752799
ILMN_1239130	Olfr1102	0.063079640366709
ILMN_1221895	Nsun5	0.0630943415415496
ILMN_2697817	Tcl1b4	0.0631227259676696
ILMN_2596527	Npas4	0.0631662468347045
ILMN_2653881	Mul1	0.063242918477273
ILMN_2596369	Cnn2	0.0632507587335926
ILMN_2734376	Fam124b	0.0632949193082797
ILMN_1230152	Adamts4	0.0634040600393098
ILMN_2681676	Pramef12	0.0634685867327002
ILMN_1221883	Ghsr	0.0636026670875131
ILMN_3044544		0.0636542971669433
ILMN_1253409	Kcnj8	0.0637400561121278
ILMN_3135991	Ttc37	0.0637979621729966
ILMN_2760263	Poldip2	0.0638030265668471
ILMN_3044588	Mysm1	0.0638732087414823
ILMN_1259943	Pura	0.0639821068800034
ILMN_1216226	Cbln2	0.0640188223498542
ILMN_1255254	Serinc2	0.064078907136452
ILMN_2800687	Hr	0.0641742605638878
ILMN_2483297	Zcchc8	0.064177871325332
ILMN_2885123	Fam212b	0.0641791619135144
ILMN_3007236	Mtg1	0.064239551550899
ILMN_2751094	Cyp27b1	0.0642537071423734
ILMN_2685696	Ing3	0.0642702776661646
ILMN_3033621	Lrif1	0.0642776672703144
ILMN_1234072	Pdlim1	0.0644313015125007
ILMN_2732079	Ccdc184	0.0644391618854209
ILMN_2927799	Sdc1	0.0644613562863559
ILMN_2597343	Erich5	0.0644684260511832
ILMN_2721016	Retn	0.0644792211768339
ILMN_2823462	Oas1b	0.0645626940994549
ILMN_3043036	Chil4|Chil3	0.0645811952351934
ILMN_1249378	Bhlhe40	0.0646171220640675
ILMN_2719418	Duxbl2|Duxbl1|Duxbl3	0.0646173290238434
ILMN_2734564	Tmem53	0.0647097906073603
ILMN_2873729	Med20	0.0647142133849088
ILMN_2874270	Hoxa2	0.0648165414902481
ILMN_1238134	Cypt2	0.0648173378318907
ILMN_1233495	Arfip2	0.0648278203393333
ILMN_2752933	Tec	0.0648364102066294
ILMN_1219609	Ewsr1	0.064845324634712
ILMN_3066293	Fancc	0.0648979960201306
ILMN_1235437	Atxn2	0.0649350454937792
ILMN_2963526	Olfr711	0.0649428133337445
ILMN_2760525	Prr27	0.0650162087196345
ILMN_1232254	Vmn1r222	0.0650521287867827
ILMN_2870950	Uqcc1	0.0652165518932279
ILMN_2671974	Rbm25	0.0652764818848203
ILMN_3059859	Gm525	0.0652965203103719
ILMN_2974016	Osgepl1|Ankar	0.0652995924764696
ILMN_2901923		0.0653155745934953
ILMN_1232495	Ezr	0.065394339056068
ILMN_2777208	Dnajb7	0.0654244204769025
ILMN_3052373	Ankrd6	0.0655793001233321
ILMN_2859647	Zfp526	0.0656329593247147
ILMN_3119043	Gsg1	0.0656376972668336
ILMN_2602139	Gm10591|Ccl21c|Ccl21b|Gm13304|Ccl21a|Gm21541|Gm1987	0.0656479139041496
ILMN_2745354	Ap1g1	0.0657115379461923
ILMN_1244943	Arsi	0.0657341507633343
ILMN_2675072	Ahsa1	0.0657770779468559
ILMN_2912410	Cutal	0.0658146853158036
ILMN_2770293	Magea5|Magea8|Magea2|Magea6	0.0658255966158338
ILMN_2456495	Zfp553	0.0658259986563735
ILMN_1220122		0.0658322637351053
ILMN_1234820	Lce1a1	0.0658325919712202
ILMN_1225233	Cd177	0.0658605700518161
ILMN_1228102	Ppbp	0.0658752544080195
ILMN_2950067	Maml3	0.0658985954153779
ILMN_2717015	Ccl17	0.0660335361098806
ILMN_2973504	Gm597	0.0660348229964942
ILMN_2737368	Stab2	0.0660441871969034
ILMN_2780550	Tnfaip8l1	0.0660455939923696
ILMN_2643867	Defb40	0.0660779790336041
ILMN_3046836	Suclg2	0.0660840508429421
ILMN_2938668	F12	0.0660943339941358
ILMN_2649654	Mrm1	0.0661040964798911
ILMN_1251160	Mef2a	0.0661332498774531
ILMN_2749503	Prkd1	0.0661510748261519
ILMN_2668260	Kcnh1	0.0661709960786497
ILMN_3163241	Ccdc27	0.0661957097821734
ILMN_2712792	Csnk1e	0.0662188378274391
ILMN_1226576	Wrn	0.0662574264437362
ILMN_1217594	Olfr938|Olfr952|Olfr955	0.0662849855945989
ILMN_3129924	Xkr7	0.0663192723340539
ILMN_1243357	Fgf12	0.0663243212397671
ILMN_2643187	Col25a1	0.0663551605288523
ILMN_2856383	Adgrg4	0.0663619475601262
ILMN_1231293	Cutal	0.0663783408720515
ILMN_3104118	Pkdcc	0.0664252509596819
ILMN_3163504	Mettl4	0.0664467349203817
ILMN_1242368	Olfr1189	0.06647945549408
ILMN_2651359	Zfp809	0.0664866698728276
ILMN_2426967	Tpm3	0.0664992978473795
ILMN_1258717	Brd4	0.0665083170603624
ILMN_2910106	Alg3	0.0665361073410533
ILMN_3144164	Irs2	0.0665742202735933
ILMN_2757634	Fam110c	0.0666813783712788
ILMN_2943685	4833439L19Rik|Ptrhd1	0.0667313782226554
ILMN_2769656	Picalm	0.0667501782328317
ILMN_1216089	Acp1	0.066844780775768
ILMN_2810047	Iars	0.0668680155259723
ILMN_2930870		0.0668962827367491
ILMN_2654624	AI593442	0.0670320158304062
ILMN_1215713	Egr4	0.0670679807995573
ILMN_1240354	Spint4	0.0670890932110006
ILMN_2783414	Cxcl17	0.0671527186918537
ILMN_1245079	Adssl1	0.0671721464116307
ILMN_3015437	Aebp2	0.0672066601654137
ILMN_2614072	Map3k2	0.0672354612253175
ILMN_2706111	Tas2r118	0.0672371740755876
ILMN_2830333	Hpx	0.0672470546706367
ILMN_1226016	Scx	0.0672673292250322
ILMN_3045869	Espn	0.0673043057528459
ILMN_2900216	Ndufb10	0.0673566154999565
ILMN_1244866	Gbp5	0.0674740354177981
ILMN_1237058	Cnga3	0.0674793931955061
ILMN_2924419	H2-Q7|H2-Q9	0.0675219695822089
ILMN_1226042	Cplx1	0.0675684597731328
ILMN_1258357	Dok3	0.0675744295374231
ILMN_1238211	1600012H06Rik	0.0675747482936363
ILMN_2683316	Ctsb	0.067580567920623
ILMN_2975718	Rps6ka1	0.0675834064596362
ILMN_2960467	Slc25a3	0.0676102779444246
ILMN_2612018	Prokr1	0.0677157017136133
ILMN_2740062	Olfr211	0.0677440077421467
ILMN_2960992	Gm5142	0.0677622569284161
ILMN_3014935	Ybx2	0.0678495759332544
ILMN_2717765	Ednrb	0.067897265848188
ILMN_3040759	Alg6	0.0679283831629331
ILMN_3162925	C130026I21Rik	0.0679406391507202
ILMN_3116991	Pus1	0.0680896825770628
ILMN_1222814	Olfr889|Olfr883|Olfr890	0.0680942765907008
ILMN_1246126	Mtmr2	0.0681074069950875
ILMN_2684651	Msi2	0.0681209852421821
ILMN_3065779	Mier1	0.0681530426456977
ILMN_2630438	Psmd7	0.0681734166046224
ILMN_1232779	Sfrp5	0.0681973909713131
ILMN_2715474	Ccdc54	0.0683807801885642
ILMN_3102035	Elavl4	0.0683996652919574
ILMN_1228438	Abca12	0.0684027509273743
ILMN_2741598	Ccbe1	0.0684853287866999
ILMN_2937340	Wnt9b	0.0684990866450789
ILMN_2932359	Tpi1	0.0685231970891015
ILMN_2986315	Gde1	0.0685398218064702
ILMN_1220563	Med1	0.0685886925129215
ILMN_2760399	Omp	0.0685945614104219
ILMN_2662191	Oplah	0.068615564907256
ILMN_2758264	Cyp2s1	0.0686196593057527
ILMN_2519313	Tmod4	0.0686613174171982
ILMN_2832651	Olfr1385	0.0686641895822007
ILMN_1239294	Cdc42ep2	0.0688249872921716
ILMN_1235098	Depdc5	0.0688989505705067
ILMN_1237463	Cog2	0.0689868053961614
ILMN_2679469	Spata17	0.0689889986680629
ILMN_2736539	Cyp2c55	0.0691052370744214
ILMN_2781353	Ush2a	0.0691546088654155
ILMN_3162332	Gpr149	0.069240106504049
ILMN_2426223	Zmym3	0.0693105247110887
ILMN_2796595	Krtap26-1	0.0693511280235254
ILMN_2522765	Ints12	0.0694041603308348
ILMN_1234514	Klhl22	0.0694963565722103
ILMN_1214838	Hsd3b2	0.0695264939643258
ILMN_2708949	1110032A03Rik	0.0695333892904986
ILMN_2763194	Fam3b	0.0695349323417767
ILMN_3036678		0.0695689980193346
ILMN_1238098	Serpina5	0.0695816401561322
ILMN_2626516	Sprr2d	0.0696062870980004
ILMN_3143358	Adora1	0.069615474276363
ILMN_2665340	Slc7a15	0.0696241770245522
ILMN_2844097	Foxn3	0.0696422675757298
ILMN_3004441	Atp5h	0.0696566542358047
ILMN_2834622	Acrv1	0.069816250257145
ILMN_2972249		0.0698263346240477
ILMN_2972063	Ubl7	0.0698548500944463
ILMN_2605489	Rfpl4	0.0698920413750418
ILMN_1218859	Zfp385c	0.0699259196995999
ILMN_3062860	Polr3a	0.069985617048922
ILMN_2788191	Prr15l	0.0700473007852045
ILMN_1249655	Recql	0.0701983416491569
ILMN_2651076	Shisa5	0.070224753773959
ILMN_1218799	Emb	0.0702412111205428
ILMN_2510683	Ubxn2a	0.070285556758922
ILMN_2870549		0.0702998425003107
ILMN_2753021	Rnf166	0.0703567456660446
ILMN_2879486	Mtap	0.0703599359253069
ILMN_1219193	Med13l	0.070385144643324
ILMN_3162594		0.0705133709672263
ILMN_2790357	Sema7a	0.0706111736599135
ILMN_1243910	Zfp292	0.0706468673402491
ILMN_1228501	Tob2	0.0706490517347697
ILMN_1254302	Nsfl1c	0.0706879223344457
ILMN_2721734	Gjd2	0.0707871442504564
ILMN_2751120	Slc37a2	0.0708498088256463
ILMN_2670613	Slc25a27	0.071038090559899
ILMN_1226366	Uck1	0.0710716053743301
ILMN_1234901	Echdc3	0.0711776207629688
ILMN_2919777	Asb10	0.0712256217137283
ILMN_2635888	Fam120b	0.0712266238599288
ILMN_2730463	Cdt1	0.0712349026829595
ILMN_1247221	Hibadh	0.0712548258104107
ILMN_2690575	Pcbd1	0.0712940984872704
ILMN_2729513	Hbb-b2|Hbb-bt	0.0714876204695488
ILMN_1213855	Extl2	0.0714981925735858
ILMN_1258528	Lmod2	0.0715382089516424
ILMN_1237074	Slc25a19	0.0715458878768868
ILMN_2709760	Adam33	0.071547496339261
ILMN_1240864	Cmpk2	0.0715935077509558
ILMN_3063153	Tbc1d2	0.0716526212559108
ILMN_2935386	Snrnp35	0.0716859135037313
ILMN_2719487	4430402I18Rik	0.0717030861052096
ILMN_1255981	Cdc7	0.0717046652836576
ILMN_2679823	Vta1	0.0717512726648434
ILMN_2655905	Nrn1l	0.071775130002514
ILMN_3003631	Ppap2c	0.0717847753042152
ILMN_2639189	Isoc2b	0.0718537949044666
ILMN_2973020	Prep	0.0718988722396696
ILMN_3005781	Gprin3	0.071906747578304
ILMN_2722108	C1qtnf1	0.0720029390902002
ILMN_2957488	Spata22	0.0720044905134934
ILMN_2689880	Gstt2	0.072018287465638
ILMN_2692167	Pnliprp2	0.0721065063512024
ILMN_1257428	Fkbp4	0.0721560151020268
ILMN_3128907	Cd63	0.0722220581415775
ILMN_1245650	Sbds	0.0722221053470525
ILMN_2628567	Phlda3	0.0722733625634391
ILMN_1221498	Guf1	0.0722856611746875
ILMN_2690423	Cars	0.0723263464969139
ILMN_2751988	Kitl	0.072341194867344
ILMN_1257332	Mkks	0.0723871000048773
ILMN_2636384	Uqcr10	0.0723922008043906
ILMN_2976440	Blk	0.0724292835624415
ILMN_3161372	G6b	0.0724297381918424
ILMN_1234112	Tomm70a	0.072457286911335
ILMN_2983641	Trim45	0.0724840440875361
ILMN_2787085	Spcs3	0.0724898274331348
ILMN_2775402	Shisa4	0.0725364097167175
ILMN_2803156	Ppp1r2-ps9	0.0725467742140104
ILMN_2630521	Hist1h1a	0.0725753416607924
ILMN_2676443	1700008I05Rik	0.0726020399955839
ILMN_1259132	Osbpl2	0.0726411838175671
ILMN_2788629	Cnih4	0.0726532280056073
ILMN_2884751	Cer1	0.0726839226409652
ILMN_2596575	Gm4827	0.0727102590928709
ILMN_2741194	Lrrc4	0.0727105108621763
ILMN_2994063	2810004N23Rik	0.0727341610475856
ILMN_1241322	Casp14	0.0727384211273383
ILMN_1230409	Olfr1320	0.0727397296042284
ILMN_1214731	H2-T10|H2-T9|H2-T22	0.0727654495574401
ILMN_1258230	Tlx2	0.0727696740558066
ILMN_3063514	Esco1	0.0727939139384148
ILMN_3093817	Shprh	0.0728025139560812
ILMN_1236344	Ift43	0.0728164632192204
ILMN_2697060	Dcp1a	0.0728335303954612
ILMN_2951580	Tcp11	0.0729594915294533
ILMN_2813484	Per1	0.0730762485796045
ILMN_1233929	Psmf1	0.0731262600944783
ILMN_2863641	Cdx1	0.0731706311246452
ILMN_2634888	Cryaa	0.0731746711750787
ILMN_1246611	Cd164	0.0732358731030891
ILMN_2829699	Prss1|Try4|Try10|Gm5771|Gm10334|Gm5409|Prss3	0.0732520055627822
ILMN_2662160	Impa2	0.0733301273442125
ILMN_2689177	Nr2e1	0.0734007408824514
ILMN_2858183	Igsf9b	0.0734311392376741
ILMN_1254405	Lmna	0.0735605468952486
ILMN_2484420	Slc4a11	0.0736273780295682
ILMN_2669234	Dbh	0.0736469611103424
ILMN_3004221	Cyp2u1	0.0736474222608854
ILMN_1212949	Ncstn	0.0736521907865443
ILMN_3040050	Pik3r1	0.0736932057225995
ILMN_1231553	Bdh1	0.0737025232601771
ILMN_2762983	Tbx21	0.0737347117688595
ILMN_2949275	Zfp637	0.0737452691767963
ILMN_3104025	Asb13	0.0738251058940867
ILMN_1219641	Il12rb2	0.0738337833669174
ILMN_2872552	Ccdc107	0.0738951305197029
ILMN_2688180	Cd200r2	0.0739489498994145
ILMN_1219317	Wnt8a	0.0739680331662129
ILMN_1233474	Il2ra	0.074056083513721
ILMN_2994354	Fam64a	0.0741212933323164
ILMN_2752130	Gfra2	0.0741532770736547
ILMN_1229477	Rab43	0.0741582450533713
ILMN_3162068	Pou3f4	0.0741937097591829
ILMN_3061023	Crxos	0.0742271047386199
ILMN_2760211	Tfdp2	0.0742298157001581
ILMN_3103992	Sema6d	0.074296535527643
ILMN_2879746	Lasp1	0.0743204221888421
ILMN_2672731	Lin52	0.0743935186351791
ILMN_2993567	4930503B20Rik	0.0744042467722875
ILMN_2613264	Ccdc70	0.0744305602897377
ILMN_1251065	Fuom	0.0744634124646772
ILMN_1256528	Flywch2	0.0744690197064914
ILMN_2918663	Rmnd5b	0.0745071511245561
ILMN_2820383	Rnf135	0.0745114065304081
ILMN_2974021		0.0745486944456271
ILMN_2594899	Med26	0.0746454912834847
ILMN_2956092	Rassf4	0.074668159322706
ILMN_3072427	Il1rn	0.0747073589144883
ILMN_2696865	Olfr1496	0.0747272489498088
ILMN_2895284		0.0747559048801146
ILMN_3022981		0.0747585866014296
ILMN_2994613		0.0747741177560313
ILMN_2840213	Cryab	0.074783831356403
ILMN_2604814	Fgf22	0.0748069100965296
ILMN_3109300	Pou4f1	0.0748380425432119
ILMN_1251885	Hist1h4d	0.0748666046133473
ILMN_2955671	Slc38a2	0.0748929082428737
ILMN_2619211	Rln3	0.0750064906407606
ILMN_2827701	Alg11	0.0750155112521044
ILMN_2712018	Bag1	0.0750196430071613
ILMN_1259559	H1f0	0.0751804730043546
ILMN_3161657	Gcnt7	0.0752511621039239
ILMN_2755676	Coch	0.0752685254688577
ILMN_1228970	Rhobtb2	0.0752865001785044
ILMN_2769479	Lama2	0.0753404370154022
ILMN_2857570		0.0753592941770745
ILMN_1227767	Olfr135|Olfr134	0.0754527508385781
ILMN_1216416	Rnf6	0.0754956525492832
ILMN_2826191	E130309D02Rik	0.0755067858365223
ILMN_1253178	Aldh3a1	0.0755078322895962
ILMN_1224038	Dsg4	0.0755847448209496
ILMN_2419494	Tnfrsf18	0.0757152459860477
ILMN_1242888	Cpa4	0.0757718544953026
