#2018-03-29
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results///platforms//GPL1261
#No probes removed from annotation.
#Expression data file: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE36237_RMA_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 45101
#number of samples: 64
#Factor: Genotype (2 levels): Tg2576: n=32, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=32, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=32, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=25
#Factor: Gender (1 levels): F: n=64
#Factor: Timepoint (1 levels): 5_months: n=64
#
#
### Model test for factor: Genotype
#p-value: 0.442344614208903; Statistic: 1.44527205328023; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Treatment
#p-value: 0.492745857901269; Statistic: 1.35791055044511; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: OrganismPart
#p-value: 2.73903874768802e-36; Statistic: 33.3051980809472; Expected: 1.58730158730159; Std.dev: 0.869494823044442; #Cov: 45101
### Model test for factor: Batch
#p-value: 1.42949548466383e-22; Statistic: 22.4131032873212; Expected: 1.61246726828211; Std.dev: 0.683145090849827; #Cov: 45101
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#1 sample(s) removed: HippPDE9_TG_1
#Reason for removal: Possibly a sample swamp(should be prefrontal cortex sample) or a mixture of hippocampus and prefrontal cortex sample (sample correlation outlier)
#number of samples after removal: 63
#Factor: Genotype (2 levels): Tg2576: n=31, WT: n=32
#Factor: Treatment (2 levels): phosphodiesterase_9A: n=31, reference: n=32
#Factor: OrganismPart (2 levels): Hippocampus: n=31, Prefrontal_cortex: n=32
#Factor: Batch (3 levels): Batch_01_27_02_08: n=31, Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=24
#Factor: Gender (1 levels): F: n=63
#Factor: Timepoint (1 levels): 5_months: n=63
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference'), and OrganismPart: c('Hippocampus') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 63
#Factor: Genotype (2 levels): Tg2576: n=8, WT: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.264992240981195; Statistic: 7.58138322820547; Expected: 6.66666666666666; Std.dev: 1.96835364539471; #Cov: 45101
### Model test for factor: Batch
#p-value: 2.75357276305899e-05; Statistic: 17.4509573112421; Expected: 6.66666666666667; Std.dev: 1.96835364539471; #Cov: 45101
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2018-03-29
#number of rows: 45101
#number of samples: 16
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2018-03-29----Dataset: GSE36237
#Imported R objects: /home/omancarci/git repos/forks/AlzMouseModelMeta/files_results//AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE36237/results/GSE36237_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Treatment: c('reference') are kept for analysis. 
#New dataset contains 16 samples. Original sample size: 16
#Factor: Genotype (2 levels): WT: n=8, Tg2576: n=8
#Factor: Treatment (1 levels): reference: n=16
#Factor: OrganismPart (1 levels): Hippocampus: n=16
#Factor: Batch (2 levels): Batch_02_29_02_08: n=8, Batch_03_04_03_08: n=8
#Factor: Gender (1 levels): F: n=16
#Factor: Timepoint (1 levels): 5_months: n=16
#
### Model test for factor: Genotype
#p-value: 0.0541418705161415; Statistic: 9.83947988825121; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
### Model test for factor: Batch
#p-value: 0.998904750442668; Statistic: 3.04275046015512; Expected: 6.66666666666667; Std.dev: 1.85170076249589; #Cov: 45101
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype, Batch
#Model: model.matrix( ~ Genotype + Batch, data = array_design)
#16 samples, 45101 probes
#coefficients: (Intercept), GenotypeTg2576, BatchBatch_03_04_03_08
#q value threshold:0.1
#Factor: Batch; baseline: Batch_02_29_02_08, coefficient: BatchBatch_03_04_03_08
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	down
1432331_a_at	Prrx2	0.247519222087146
1424449_at	Frs3	0.247532502690224
1443073_at	Gm12992	0.247570067228932
1438276_at		0.247584474473819
1436749_at	Mesdc2	0.247626047316766
1431949_at		0.24762793386836
1444553_at		0.247636267882191
1450001_a_at	Ush1c	0.24764382403662
1460223_a_at	Dmtn	0.247665683934126
1452561_at		0.247686097342335
1418160_at	Mkrn3	0.247692929251702
1428624_at	Magt1	0.247698527957916
1457422_at		0.24770836311811
1419745_at	Arhgap23	0.247716871049728
1443264_at	Ms4a2	0.247723583840934
1453496_at	Fam162b	0.247755892577016
1459061_at		0.24777053590458
1417638_at	Lefty1	0.24777227798407
1456004_x_at		0.247780105022152
1432068_a_at	Entpd7	0.247785537811921
1451960_a_at	Rev3l	0.247838768598756
1450213_at	Pde7b	0.247843369815884
1427277_at	Six1	0.247861218518578
AFFX-18SRNAMur/X00686_5_at	Rn45s	0.247861629812086
1454059_at		0.247881579179915
1431812_a_at	Slc6a9	0.247883947568351
1435939_s_at	Hepacam2	0.247954904992458
1418603_at	Avpr1a	0.247999237970385
1454981_at	Szrd1	0.248009336940274
1432715_at		0.248024230198558
1438899_at	Klf17	0.248046021369766
1453773_at	Rnf220	0.248061134151038
1417830_at	Smc1a	0.248081867430623
1458983_at		0.248145003974175
1429467_s_at	Slc26a3	0.248154883611763
1440117_at		0.248180172405117
1456679_at		0.24818945122906
1425556_at	Cdk12	0.248201903312127
1432618_at		0.248217174079378
1416125_at	Fkbp5	0.248250076879838
1458959_at	Aff4	0.248284692827665
1458777_at		0.248314688123875
1425884_at		0.248335928141526
1449096_at	Ccdc127	0.248337571071831
1456534_at		0.248376704543122
1460133_at		0.248389756622692
1440434_at		0.248401568433426
1444292_at	Mir295|D7Ertd143e|Mir294	0.248408974407507
1442973_at		0.24843842273304
1425361_at	Zfp397	0.248448268085077
1451694_at	Ttll3	0.24844828829629
1441057_at		0.248459911082624
1453707_at	4930480G23Rik	0.248490711597745
1450292_a_at	Hormad1	0.248507201120196
1445748_at		0.248527874577641
1446019_at		0.248589942009301
1439796_at	Clca4b	0.248606065213315
1451875_at		0.248623868766324
1424231_s_at	Exoc6	0.248637754143492
1416470_a_at	Rpn1	0.248648064603307
1451291_at	Nabp2	0.248648952876379
1454622_at	Slc38a5	0.248650014580885
1426873_s_at	Jup	0.248722692207227
1439907_at		0.248737566368985
1453839_a_at	Pi16	0.248783282537314
1450687_at	Igf2bp3	0.248789474204183
1444927_at		0.248810729440936
1448950_at	Il1r1	0.248833915785283
1433219_at		0.248843796992105
1426144_x_at	Trdn	0.248851860255066
1445270_at		0.248863488228642
1453825_at	4933421O10Rik	0.248905632394783
1431398_at	Hoxaas2	0.248934178054799
1439575_at	Tmem232	0.248943266733468
1426919_at	Itgb1	0.248960346450964
1459078_at		0.248965155407423
1421689_at	Krtap19-5	0.248974650121246
1435639_at	2610528A11Rik	0.249017268358837
1427824_at		0.249029498733427
1420330_at	Clec4e	0.249062458850196
1433029_at		0.249070823754468
1447953_at	Egfl8	0.249142716249878
1436232_a_at	Gabpb1	0.249148250520212
1436382_at	Zbtb12	0.249205634331632
1422942_at	Galr2	0.249223412223542
1419388_at	Tm4sf20	0.249238215946745
1430306_a_at	Atp6v1c2	0.249247349575217
1458234_at		0.24926216037843
1429860_at		0.249293380661779
1457761_at		0.249302964201552
1433657_at	Fam78a	0.249308334116564
1444011_at		0.249315036285378
1432525_at	1700001C02Rik	0.249322413527037
1444883_at	Tmem19	0.249370625349109
1442829_at		0.24937655351213
1459775_at		0.249390695128139
1431987_at		0.249407313197125
1442842_at	Hspbap1	0.249413644620478
1440688_at		0.249441801907585
1416972_at	Snu13	0.249464299419602
1447357_at		0.249475245091216
1446896_at		0.2494996355092
1439002_s_at	Prl3d1|Prl3d2|Prl3d3	0.249507740572567
1439926_at		0.24955380227157
1449803_x_at		0.249560800511473
1425897_at		0.249561504988159
1449389_at	Tal1	0.249584381525133
1444448_at		0.249677274601523
1424755_at	Hip1	0.249758939146942
1443136_at		0.249767029130543
1430941_at		0.249797814351125
1440453_at	Zfp735	0.249808876511958
1427807_at		0.24984372929575
1422232_at	Phox2b	0.24985523568327
1435309_at	Tti2	0.249906547113551
1430908_at	4933429O19Rik	0.249906873244944
1424190_at	Pigc	0.249912070199601
1431601_at	Rsph14	0.249945430118562
1419424_at	Ptf1a	0.249953194917212
1434477_at	Heca	0.249954371280366
1450145_at	Ankef1	0.249964206399303
1453966_at		0.249968067172043
1447131_at		0.249985096111542
1445286_at		0.250019200427271
1421780_a_at	Cabp5	0.250046118353739
1418511_at	Dpt	0.250050065417259
1422093_at	Wnt3a	0.250050393176424
1445832_at		0.250053419754257
1459300_at		0.250053979196167
1429898_at		0.250064777925296
1449744_at		0.250093393424797
1444954_at		0.25009615986989
1433053_at		0.250120003546706
1450474_at	Serpinb9c	0.250132425424422
1431823_at		0.250139044989301
1443050_at	Fn3krp	0.25015892289948
1422931_at	Fosl2	0.250173491649834
1444439_at	Bri3bp	0.250185031366518
1444871_at		0.250185127676051
1444682_at		0.250194637999007
1431869_at		0.250195145558431
1441474_at		0.250197945206829
1437866_at	Dusp18	0.250208181588937
1445656_at		0.250235231029436
1422539_at	Extl2	0.250290640318139
1429499_at	Fbxo5	0.250302713751252
1432135_s_at	Spdya	0.250305955847159
1459727_at		0.250307659280611
1447530_at		0.250350869688381
1424172_at	Hagh	0.250366870186339
1445002_at		0.25037715832863
1431582_at		0.250382764479572
1449778_at		0.250414325166617
1426898_at	Tab1	0.250452828105173
1420050_at		0.250506192197365
1421041_s_at	Gm10639|Gm3776|Gsta2|Gsta1	0.25051203787217
1444173_at		0.250518308482869
1446424_at		0.250521586707444
1439480_at	Gm10857	0.250522531773193
1450615_at	Ear14|Ear4	0.250523543965332
1454662_at	Fam109a	0.250563437487134
1446842_at		0.250697196223955
1442661_at		0.250700670028033
1432739_at		0.250717617927308
1441384_at	Gadl1	0.250764758860168
1453353_at		0.250819802377813
1457840_at	Plxna4	0.250820848107547
1451916_s_at	Trim15	0.250827840247698
1458826_at		0.25083555509482
1431275_at		0.250836057762407
1440589_at		0.250840168490651
1429364_at	4930579G24Rik	0.250864799380098
1440625_at		0.250872620602209
1426164_a_at	Usf1	0.250919354402582
1420396_at	Cd160	0.250939284256002
1450133_at	Ugt2a3	0.250948071826586
1420804_s_at	Clec4d	0.250953126110332
1438539_at		0.250971676860514
1440512_at		0.250996131992129
1440523_at	Sdr16c5	0.251040286305674
1432474_a_at	Krtcap3	0.25104667419934
1456894_at	Elmsan1	0.251051188551233
1447689_at		0.251067588160118
1445336_at		0.251068743044688
1452094_at	P4ha1	0.251140215034305
1433407_at		0.251142512027577
1420045_at		0.25114941663019
1458283_at		0.251151830944201
1454146_at		0.251156256442677
1450128_at	Pla2g2a	0.25118807447047
1457992_at		0.251213910318144
1432629_at		0.251227553572667
1438271_at	Lpp	0.251246521550682
1453599_at	Trim71	0.251249864101444
1416529_at	Emp1	0.251255256548947
1443738_at		0.251281899419275
1442838_at		0.251290328801851
1457863_at		0.251319841188655
1417373_a_at	Tuba4a	0.251347606421925
1460160_at		0.25140308817065
1436952_at	Klf9	0.251408860183078
1429659_at	Smc2	0.251409339422666
1422667_at	Krt15	0.251433782273328
1420248_at		0.251449918545223
1456353_at		0.251468167488811
1442812_at		0.251473864926302
1447839_x_at	Adm	0.251485449064054
1453530_at		0.251495837494592
1424363_at	Mycbpap	0.251516883288277
1449890_at	Ugt2b37	0.251522040269789
1416707_a_at	Pmf1	0.251526989256081
1432622_a_at	4930507D05Rik	0.25158227540741
1457560_at		0.25158809837052
1433310_at		0.251595879070775
1427574_s_at	Sh3d19	0.25162355925476
1449520_at	Ttc28	0.25162567335627
1421515_at	Nr6a1	0.251665146418034
1452904_at	Spaca9	0.251666779292633
1427474_s_at	Gstm3	0.251673774924745
1436720_s_at	Oog3	0.251679803439042
1454390_at		0.251720275939011
1449786_at	Zdhhc7	0.25172625096804
1437962_at	Cct8l1	0.251735601038247
1446416_at		0.251802161025523
1422973_a_at	Thrsp	0.251821482068705
1437333_x_at	Aldh18a1	0.251825406109978
1445590_at		0.251838207726755
1447728_x_at		0.251839437146089
1453724_a_at	Serpinf1	0.251880622350221
1445652_at		0.251913977280184
1429668_at	Pou4f1	0.251920431344491
1439206_at		0.251925696658522
1445556_at		0.251965682444076
1429578_at	Prss52	0.251995145005484
1436111_at	Tmem212	0.252010939660462
1451950_a_at	Cd80	0.252012343585758
1421245_at	Sost	0.252044817148351
1447957_at		0.252069435279405
1438558_x_at	Foxq1	0.252075263424932
1442987_at		0.252080070711354
1416851_at	St13	0.2520827480597
1436742_a_at	Accsl	0.252088669261143
1427624_s_at	Iltifb|Il22	0.252101559069231
1444753_at		0.252108428937019
1421510_at	Tmprss15	0.252124171975253
1424228_at	Polr3h	0.252218356450355
1445702_x_at	Plpp6	0.252228216970477
1456035_at	Nxf3	0.252234338249213
1432291_at		0.252241552386589
1449330_at	Pdzd3	0.252244872751626
1432460_at	Pldi	0.252268530963614
1456964_at		0.252273412684622
1456612_at		0.252276910348761
1428274_s_at	Abhd13	0.252283608398512
1444938_at		0.252285271265133
1447358_at		0.252306631850114
1449907_at	Bco1	0.252317255155635
1440606_at		0.252319998654039
1419000_at	Cpxm2	0.252337297669842
1430424_at	Stpg3	0.252337961959217
1457321_at		0.252340595744271
1443499_at	Gm20556	0.252363031833323
1443494_at	Polr3b	0.252395646071569
1439539_at		0.252400283257168
1432285_at	1700128F08Rik	0.252424124808642
1431238_at	Pqlc1	0.25242507807608
1425441_at		0.252476494154229
1427603_at	Atf7ip2	0.252480945894078
1454466_at		0.252503793297705
1454964_at	Rprd1a	0.252530015437256
1437135_at	Fbxw10	0.252562231127356
1450606_at	Pnmt	0.252577877504417
1415931_at	Igf2	0.252581204376227
1433941_at	Inpp5j	0.252583131356861
1433072_at		0.252586170010259
1437903_at	Lox	0.25259611196441
1419842_at		0.252598493922906
1459107_at	Kcnh3	0.252637894586185
1432005_at		0.25267257023301
1421109_at	Nat8f2	0.252731675640836
1459663_at		0.252742379861275
1424834_s_at	Itpr2	0.252744717370187
1443431_at		0.252763500151908
1431895_at		0.252793026162429
1425907_s_at	Amot	0.252796948391444
1446975_at		0.252818947982037
1422363_at	Olfr623|Olfr65	0.252845405000867
1460710_at	Adora2a	0.25285945680991
1445005_at		0.252864193178444
1460082_at	Ing3	0.252864430035355
1425571_at	Slamf1	0.252874662637363
1448377_at	Slpi	0.252880061734603
1419986_at		0.252883393036178
1446724_at		0.252922773362258
1453899_at		0.252929960878113
1458289_at		0.252986691907411
1432920_at		0.252993639583961
1457208_at		0.25300797716306
1423320_at		0.253053184429467
1422933_at	Xlr5c|Xlr5b|Xlr5a	0.253054751750901
1426809_at	Tprn	0.253081789161002
1429097_at	Rnf150	0.253092610175865
1429675_at	Smco2	0.25313366043586
1442459_at		0.253149122388156
1426520_at	Btg4	0.253161280099685
1421092_at	Serpina12	0.253187800319333
1433121_at		0.25319765757453
1419998_at		0.253226254596546
1435159_at	9430038I01Rik	0.253227331978324
1436591_at	Vsig10	0.253251330655849
1440472_at	Spag17	0.253252419937147
1449880_s_at	Bglap|Bglap3|Bglap2	0.253254435833983
1447493_at	Pirt	0.253277445212773
1429785_at		0.25328364438497
1444577_x_at		0.253295399742319
1443918_at	Edrf1	0.253337246239769
1417288_at	Plekha2	0.253344823271486
1446723_at		0.253365702677032
1439941_at		0.25337265725279
1420860_at	Itga9	0.253376745640481
1442888_at		0.253412910723429
1432522_s_at	Cep112	0.253427159641465
1434175_s_at		0.253454805894469
1457420_at	Lmtk3	0.253494792322253
1432887_at		0.253521791621906
1443449_at		0.253531220151114
1430509_at	Gm11567	0.253532265330689
1450311_at	Slc8a3	0.253535833606528
1459131_at		0.253552791916442
1416787_at		0.253560622653134
1419797_at		0.253581949405042
1452271_at	Xpr1	0.253583461122731
1425767_a_at	Six4	0.253596462620577
1427867_at		0.253596975807099
1429751_at	Zswim2	0.253597173887716
1432701_at		0.253634950370912
1433397_at		0.253636913853419
1445572_at		0.253682746080973
1432401_a_at	Tmbim7	0.25372279752064
1418842_at	Hcls1	0.253728015481776
1420715_a_at	Pparg	0.253747665268712
1458712_at		0.253765096710535
1449399_a_at	Il1b	0.253771064263484
1429930_at	Cfap45	0.25381697173346
1420177_at		0.253871588878924
1458620_at	Gm5129	0.253906569112993
1458631_at		0.253914663927197
1460532_at		0.253947311155019
1421244_at	Esr1	0.253969856565124
1446555_at		0.253974207913617
1459584_at		0.253976216556826
1420288_at		0.253983293220061
1454486_at		0.25399552884436
1432535_at	5530400C23Rik|Gm5885	0.254070943947364
1420087_at		0.254074369802065
1427010_s_at	Lama5	0.254105030565518
1451463_at	Prr5	0.254150732505956
1437315_at	Slc52a2	0.254191166462091
1441075_at	Nostrin	0.254209525556196
1438798_at	4931406P16Rik	0.254221886104411
1430030_at		0.254247949212466
1441284_at		0.254253638368219
1445346_at		0.254266607786139
1431134_at	Ing5	0.25429130308262
1442118_at		0.254302686237435
1447841_x_at		0.254342534433839
1445449_at		0.254360277830387
1437930_at	Colgalt2	0.254368425039853
1424822_at	Slain1	0.254386435272167
1415969_s_at	Kap	0.25440646928563
1458705_at		0.254411585672587
1450944_at	Cspg4	0.254413123237331
1428250_at	Gper1	0.254413884780032
1447449_at		0.254416786738063
1430517_at	Tex38	0.254434275260922
1449461_at	Rbp7	0.254463654295737
1421376_at	Traf6	0.254498047939509
1429945_at	Klhl35	0.254520933933289
1456634_at	Soga1	0.25453055755207
1440868_at	Gabpb2	0.254556911095397
1435144_at	Fyb	0.254572695023833
1432357_at		0.254607618091096
1446089_at		0.254627030043342
1451928_a_at	Rad18	0.254630647795112
1459396_at	Tmem241	0.25463245803659
1444108_at		0.254640399081334
1434906_at	0610005C13Rik	0.254658868354614
1458655_at		0.254675375293977
1429267_at	Acot11	0.254706432834225
1432166_at	E130018N17Rik	0.254708637400042
1426020_at		0.254724020075031
1422345_s_at	Mageb3|Mageb2|Mageb1	0.254724632797517
1458049_at		0.254731671131095
1459710_at		0.254747468419902
1450087_a_at	Nolc1	0.254773187270864
1418742_at	Krt34	0.254774600238274
1450043_at	Fzd7	0.254803878034866
1429944_at	Tchhl1	0.254829791704005
1443252_at		0.254843431224466
1453513_at		0.25486647419647
1430950_at		0.25486972693949
1433136_at		0.2548751142804
1457039_at	Cecr2	0.254881344001664
1449320_at	Pbsn	0.254899670250983
1444575_at		0.254931877256583
1421004_at	Cntrl	0.25494237125622
1444504_at	Dhrs7c	0.25496012139515
1445519_at	Kcns3	0.254971295418032
1431557_at		0.254972867622875
1425009_at	Tcte2	0.254981006524713
1446009_at		0.255005314673029
1449801_at		0.25502404176433
1426135_a_at	Park2	0.255058142723354
1431997_at	3000002C10Rik	0.255087372308881
1432609_at		0.255098478329986
1450785_at	Trip4	0.255110516745492
1429165_at	Bfar	0.255119430575532
1420536_at	Crybb2	0.255146494678018
1418254_at	Apip	0.25515650055134
1441902_x_at	Slc29a4	0.255158376347831
1421734_at	Cxcr2	0.25523573369921
1425304_s_at	Prima1	0.255258960940708
1431906_at		0.255282768352992
1437254_at	Cep76	0.255309330993944
1439053_at		0.255338716545292
1446841_at		0.255350112799132
1443358_at		0.255356470078553
1426912_at	Rfwd2	0.255357093702238
1423647_a_at	Zdhhc3	0.25537408034257
1429498_at		0.255392229316432
1460489_at		0.255392236253521
1459553_at		0.255446260835472
1448715_x_at		0.255459426333417
1420156_at		0.255462814740516
1424599_at	Fgl1	0.255466495012215
1427110_at	Raver1	0.255484844738618
1459542_at		0.255487841225573
1451034_at	Zfp36l2	0.25551116501416
1421357_at	Gtf2a1	0.255536952786657
1441028_at		0.255547354620499
1459347_at	Gm11190	0.255549100491804
1423499_at	Sncaip	0.255552275401142
1446756_at	Ghsr	0.255600944384319
1418519_at	Aadat	0.255635440660378
1420061_s_at		0.255642445179187
1432564_at		0.255648097064033
1421681_at	Nrg4	0.25565645464115
1456432_at		0.255700101267806
1430160_at	Ankib1	0.255712239537343
1457530_at		0.255724163032174
1429602_at	Cd164l2	0.255726118000477
1427210_at	Baz2a	0.255745112566686
1441018_at	Usp24	0.255762085045096
1425438_at		0.255779085462234
1451880_at		0.255783955011464
1430104_at		0.255798276014909
1453339_at	Tcp11x2	0.255867691234792
1446744_at		0.255875148286817
1445396_at		0.255885996983964
1430704_at	Irak3	0.255890336384775
1425413_at	Rfx3	0.255907246525142
1440703_at		0.25592913832739
1446755_at		0.255949152725573
1422772_at		0.255949856318119
1427103_at	Plekho2	0.255966867483126
1449488_at	Pitx1	0.25596738403313
1432906_at		0.255971133873268
1454330_at		0.255972028048996
1431788_at	Fabp12	0.255973071657279
1423790_at	Dap	0.255987090067758
1446471_at		0.255989304145726
1420566_at		0.255994903303828
1432991_at		0.256013093951667
1423288_s_at	Cbln1	0.256029837723215
1418625_s_at		0.256056554335818
1432876_at		0.256058501710293
1439196_at	Hook3	0.256062466303324
1453950_a_at	Xrcc2	0.256081589436694
1430903_at	4933416O17Rik	0.256101389903042
1417735_at	Mptx1|Mptx2	0.256107065815826
1421932_at	Nol6	0.256145052770372
1443754_x_at		0.256159348671764
1460390_at		0.256196836345777
1440382_at	Fndc11	0.256214697358242
1433742_at	Kank1	0.256219960421037
1445065_at		0.256223535835452
1456434_x_at		0.256232034833283
1416103_at	Ywhaz	0.256232975512527
1440737_at	Patj	0.256235901981736
1422057_at	Nodal	0.256243769794841
1442968_at		0.256246599160988
1444103_at		0.256247353227192
1426432_a_at	Slc4a4	0.256279697921605
1442588_at	Panct2	0.256279867052703
1439765_x_at	Krt42	0.256286138676535
1431451_at	Glt6d1	0.256305705669191
1418931_at	Reg4	0.256315715960287
1454298_at		0.256332392618666
1454254_s_at	Plet1	0.256349797791058
1430391_a_at	St8sia4	0.25635427264156
1435595_at	1810011O10Rik	0.256367341086695
1425504_at	Mylk	0.256377303012878
1443240_at		0.256454709712437
1424671_at	Plekhf1	0.256471037433192
1442957_at	G730013B05Rik	0.256478573784645
1419348_at	Bpifa2	0.25648954349346
1432560_at	Klk1b7-ps	0.256505591395429
1432764_at		0.256505730406503
1435347_at	Stau1	0.256518699854419
1448886_at	Gata3	0.256573763573884
1457289_at	Nr2e1	0.256614112799146
1454048_a_at	Eva1c	0.256617508484791
1435431_at	Psmg4	0.256622293119386
1435300_at		0.256637488807034
1457065_at	Upk1b	0.256661895311502
1438185_at		0.256682067644559
1420275_at		0.256685805199854
1444131_at		0.256690495116305
1444224_at		0.256696673638023
1458695_at		0.256700882636354
1436205_at	Nfasc	0.256704172020637
1459713_s_at	Ano1	0.256741074778947
1420126_at		0.256762330021308
1442507_at	Whrn	0.256781964761186
1435683_a_at	Abcc5	0.256785755977487
1442894_at	Dnah6	0.256786383238125
1428662_a_at	Hopx	0.256789551011193
1417466_at	Rgs5	0.256807083931847
1416300_a_at	Slc25a3	0.256826972650985
1458297_s_at	Marco	0.256836921844331
1432334_at	Cylc2	0.25685364761013
1421131_a_at	Zfp111	0.256859278315888
1419970_at		0.256887785485112
1427313_at	Ptgir	0.256905494484549
1454927_at	Zfp41	0.256946226192002
1440256_at	Rgs9bp	0.256957243658496
1456494_a_at	Trim30a|Trim30d	0.256983889485049
1456170_x_at	Calr	0.257013851536721
1429744_at	Cabs1	0.257030254943552
1427761_at		0.257044962793056
1434008_at	Scn4b	0.257058460684507
1427636_at	Tspy-ps	0.257117759168894
1447707_s_at	Pde2a	0.257121691270253
1432823_at		0.257128631897286
1443126_at		0.257149227663212
1450290_at	Pdcd1lg2	0.25717755502221
1418167_at	Tfap4	0.257196388760868
1443565_at		0.257207031173956
1445989_at		0.257233453627041
1457621_at	Rpain	0.25726429580424
1434007_at	Large2	0.257280306409056
1433260_at		0.257300021555083
1444079_at		0.257347440049389
1442357_at		0.257349602180694
1447333_at		0.257354206700048
1449747_at		0.257363673112813
1418122_at		0.257371946294329
1430958_at	4933430N04Rik	0.257372273365869
1459018_at		0.257417404639307
1427142_s_at	Kdm5b	0.257431670171347
1439559_at		0.257479084426369
1430638_at	Ccdc30	0.25749555933399
1425411_at		0.257496093487106
1419908_at		0.257506821176782
1449469_at	Pkd2l2	0.257546385490926
1448328_at	Sh3bp2	0.257546795928101
1445068_at		0.257551527761587
1420185_at		0.257560273720232
1415862_at	Tyrp1	0.257570694132595
1447274_at		0.257591050487072
1444475_at		0.257620434377849
1441401_at		0.257623886481164
1459919_a_at	Mob3c	0.257680192684932
1448881_at	Hp	0.25769018307512
1458951_at	Vrk1	0.257696027006168
1437663_at	Pigv	0.257714885013221
1445010_at		0.257719152325188
1433339_at		0.257721108838284
1445436_at		0.257734651051802
1453613_at		0.25774415759605
1424146_at	Gpr37l1	0.257744819053801
1459482_at	Trpm2	0.257772484498109
1448413_at	Riox1	0.257837010140697
1456987_at	Ccdc187	0.257847883033497
1449254_at	Spp1	0.257848002406982
1456167_at	AA619741	0.257859824808105
1460500_at		0.257886143966923
1449193_at	Cd5l	0.257889277606546
1454241_at		0.257907638375482
1446865_at		0.25792697925883
1458106_at		0.257967412422166
1456103_at	Pml	0.257975436136889
1419196_at	Hamp	0.258005761094399
1419219_at	Cyp4f18	0.258039604307313
1437824_at		0.258043728991539
1454071_at		0.258047418910505
1417433_at	Lypla2	0.258119117923773
1450110_at	Adh7	0.258179378103601
1458427_at	Brip1	0.258195780699147
1442835_at	Gm19990	0.258207060425121
1439823_at		0.258256323178312
1416995_at	Pacsin3	0.25826703903156
1453944_at		0.258268036943369
1445431_at		0.258305873424676
1424277_at	Haus7	0.25831675419051
1431520_at		0.258333050386019
1457856_at		0.258333160601086
1438330_at	BC065397	0.258333452441688
1424499_s_at	Atl3	0.258337038066155
1455215_at	Pianp	0.258348021644496
1459305_at	Zmiz1	0.258356966451059
1439761_x_at	D830026I12Rik	0.258493194869016
1446967_at		0.258537903191092
1454212_x_at	Gsdmcl2	0.258552435975955
1432346_a_at	Cdh23	0.258574912100669
1448983_at	Cdrt4	0.258576610487855
1455645_at	Mybpc1	0.258605007586049
1449497_at	Il12b	0.258611631637217
1429378_x_at	Gm7849|Defa29|AY761184|Gm7861	0.258619809228605
1452492_a_at	Slc37a2	0.258648909588493
1430105_at	1700042O10Rik	0.258729294528445
1430925_at	4930556L07Rik	0.258740671267041
1422769_at	Syncrip	0.25875988551819
1421226_at		0.258788668066078
1455638_at		0.258794157739609
1449031_at	Cited1	0.258860614385795
1451191_at	Crabp2	0.258880578772721
1447735_x_at	Rbfox1	0.258901254319239
1455582_at	C1qtnf1	0.258926536511634
